0,1,2,3,4,5
-1.569718883683861,0.245525908201608,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
-0.34879854370278857,-0.06579833704098441,-0.6224460328052434,0.14116150652798024,0.30955557488776303,-0.4344189904076111
-0.8371666796952174,0.6001358773816732,-0.5346305971787938,-0.7587167403032676,-0.7556290032283187,-0.4344189904076111
0.6279377282820693,-0.9814578818721386,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
-0.34879854370278857,0.10068521656467998,0.3435237590856984,0.06497044215096383,-0.7240211522456457,-0.4344189904076111
0.13956959228964036,-0.3987654442523132,-0.23354910360239664,-0.47866309826882897,-0.0665778518060464,-0.4344189904076111
1.1163058642744983,-0.9814578818721386,0.41879413247979785,-1.2673435754687556,-1.0337780918758415,-0.4344189904076111
0.8721217962782838,-0.8149743282664742,0.8202361239149938,-1.2982318448107892,-1.0830863394088115,-0.4344189904076111
-0.592982611699003,-0.28222695672834813,0.39370400801509775,0.06497044215096383,-0.7524682181300516,-0.4344189904076111
-0.34879854370278857,0.017443439761847784,-0.8708382650057707,2.251859911566948,-0.8156839200953975,1.601702120331113
-0.10461447570657409,-0.7983259729059077,-1.0188699993474997,-0.48072231622496453,-0.4711583443842613,-0.4344189904076111
0.38375366028585484,1.432553645409995,1.2467682398148898,-0.6372228808912686,-0.5340579678397805,-0.4344189904076111
-0.8371666796952174,0.7666194309873375,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
0.13956959228964036,-0.3987654442523132,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
-0.34879854370278857,-0.5652489978579776,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
-0.592982611699003,0.26716877017034435,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
-2.05808701967629,0.7666194309873375,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
0.8721217962782838,-0.7650292621847748,-0.4091799748552949,0.13910228857184465,0.9290694541481546,-0.4344189904076111
1.1163058642744983,-0.3987654442523132,2.250373218402881,-0.37364298250591443,-0.4389183363819349,-0.4344189904076111
0.6279377282820693,-0.5652489978579776,1.3471287376736893,-0.06887872499784879,0.025084916043705607,-0.4344189904076111
0.8721217962782838,0.6500809434633724,1.6055570196600963,0.14116150652798024,0.35064578116523787,-0.4344189904076111
-0.592982611699003,1.8987075955058554,-0.4091799748552949,-0.37364298250591443,-0.4079426424189152,-0.4344189904076111
-0.592982611699003,0.43365232377600876,0.1428027633681,-0.06270107112944205,-0.6291975992976265,-0.4344189904076111
0.8721217962782838,-0.11574340312268372,-0.236058116048867,0.13086541674730234,0.3822536321479109,1.601702120331113
-0.592982611699003,-0.06579833704098441,1.507705534247768,-1.016118984820215,-0.9579192495174261,-0.4344189904076111
0.38375366028585484,-0.3987654442523132,-1.2923523560127272,0.7589268933686538,1.584300205018967,-0.4344189904076111
-0.10461447570657409,-0.2322818906466488,-0.7704777671469719,1.5434889346563094,3.1542621633283368,-0.4344189904076111
0.8721217962782838,-0.6651391300213763,0.6446052526620955,0.14116150652798024,0.6507623262457186,-0.4344189904076111
-2.302271087672504,0.6001358773816732,-1.6636861980902835,0.13086541674730234,0.3822536321479109,-0.4344189904076111
-3.0348232916611475,-0.04914998168041797,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
-0.34879854370278857,0.43365232377600876,-0.6600812195022926,0.13910228857184465,0.8974616031654815,-0.4344189904076111
0.8721217962782838,-1.0646996586749706,-0.1331886057435979,-0.47866309826882897,-0.19111278467777812,-0.4344189904076111
1.1163058642744983,-0.7317325514636419,0.5517717921427061,-0.8884474715398091,-0.6595411362409924,-0.4344189904076111
0.8721217962782838,-0.8649193943481734,-0.9285455512745803,1.1089939459117022,2.731665195689999,-0.4344189904076111
1.604674000266927,-1.1396172577975197,1.8489312269676847,0.34502408418540254,0.9511949498360257,-0.4344189904076111
1.1163058642744983,-0.9315128157904392,0.0474602904022411,1.1707704845957696,3.226960220588485,-0.4344189904076111
1.1163058642744983,-0.8982161050693064,-2.0249839903819606,2.7295984773904025,2.6422149774090338,2.619762675700475
1.1163058642744983,-1.11464472475667,0.2180731367621995,-0.7072362913998782,-0.6291975992976265,-0.4344189904076111
1.1163058642744983,-0.8982161050693064,-0.6099009705728933,2.402182822364846,-0.22461710671941162,-0.4344189904076111
1.3604899322707127,-1.1500224798978738,0.5517717921427061,-0.8884474715398091,-0.6595411362409924,-0.4344189904076111
1.604674000266927,-1.1862326528071057,-0.6073919581264229,0.31413581484336883,1.2103793278939448,-0.4344189904076111
0.38375366028585484,0.516894100578841,1.6055570196600963,0.14116150652798024,0.35064578116523787,-0.4344189904076111
1.1163058642744983,-0.7944136093961746,-0.7228065306640421,2.200379462663559,0.5402928870612762,0.5836415649617509
0.8721217962782838,-0.7855733326997139,0.5191546303385967,0.13910228857184465,0.6509203655006318,-0.4344189904076111
1.604674000266927,-1.2045458437037289,-1.3726407542997663,0.04437826258960804,1.678175522437506,-0.4344189904076111
1.1163058642744983,-0.46535886569457896,-0.9109824641492904,1.4796531780161064,2.594803200935024,-0.4344189904076111
1.3604899322707127,-0.848271038987607,-0.5346305971787938,0.13910228857184465,1.046018502784045,1.601702120331113
0.8721217962782838,-0.8229322421288249,0.24316326122689874,-0.47866309826882897,-0.19300925573673858,-0.4344189904076111
0.8721217962782838,-1.0037167329892158,0.8177271114685243,1.1645928307273627,3.226960220588485,-0.4344189904076111
1.3604899322707127,-1.0480513033144043,-0.03282810788479825,1.1089939459117022,1.678175522437506,-0.4344189904076111
0.6279377282820693,-0.18233682456494948,1.2216781153501906,-0.37364298250591443,0.01876334584717091,-0.4344189904076111
1.3604899322707127,-1.1978865015595022,-0.8106219662904917,-0.4745446623565578,-0.43955049340158825,-0.4344189904076111
0.13956959228964036,3.7633233958892967,-1.851862131575532,1.5434889346563094,1.0144106518013718,2.619762675700475
-0.592982611699003,1.9320043062269883,-0.05791823234949839,0.06497044215096383,-0.7240211522456457,-0.4344189904076111
0.38375366028585484,0.10068521656467998,1.6482102312500866,0.14116150652798024,0.33800264077216846,-0.4344189904076111
0.38375366028585484,-0.33217202281004743,1.133862679723741,-0.8884474715398091,-0.659225057731166,-0.4344189904076111
1.3604899322707127,-1.147941435477803,-1.0188699993474997,-0.48072231622496453,-0.4711583443842613,1.601702120331113
0.38375366028585484,-0.2498459055520464,-0.236058116048867,0.13086541674730234,0.3822536321479109,1.601702120331113
-0.34879854370278857,0.26716877017034435,0.1428027633681,-0.06270107112944205,-0.6291975992976265,-0.4344189904076111
-0.10461447570657409,1.432553645409995,0.33599672174628814,-0.37364298250591443,0.026981387102666062,1.601702120331113
0.13956959228964036,0.10068521656467998,-1.0841043229557192,0.3470833021415381,0.4960418956855337,-0.4344189904076111
-2.302271087672504,-0.3987654442523132,-0.8357120907551908,-1.304409498679196,-1.609040979760491,-1.4524795457769732
0.38375366028585484,1.3821923704442816,-0.8708382650057707,2.251859911566948,-0.8156839200953975,3.637823231069837
0.8721217962782838,-1.147941435477803,0.5015915432133067,-0.1347736995941873,-0.0352860793331998,-0.4344189904076111
0.13956959228964036,-0.3987654442523132,-0.30881947699649615,-0.4745446623565578,-0.1740445451471345,-0.4344189904076111
-0.10461447570657409,0.7666194309873375,-1.851862131575532,1.5434889346563094,1.0144106518013718,3.637823231069837
-1.081350747691432,0.7666194309873375,-1.3626047045138865,2.200379462663559,0.7615478439399874,2.619762675700475
0.38375366028585484,-0.26557860136778166,-0.5622297340899634,-0.47866309826882897,-0.19111278467777812,-0.4344189904076111
-0.34879854370278857,-0.3987654442523132,-0.6224460328052434,0.14116150652798024,0.30955557488776303,-0.4344189904076111
0.8721217962782838,-0.5652489978579776,0.36610487110392814,-0.47866309826882897,-0.19300925573673858,-0.4344189904076111
1.1163058642744983,-1.1013260404682168,-0.48445034824939437,-0.4745446623565578,0.025084916043705607,-0.4344189904076111
0.6279377282820693,-0.3987654442523132,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
-0.592982611699003,-0.09909504776211729,-1.5884158246961846,2.2024386806196947,1.678175522437506,1.601702120331113
0.38375366028585484,-0.2322818906466488,-0.8557841903269512,-0.1162407379889671,0.18312417095707084,1.601702120331113
-2.05808701967629,0.0007950844012813454,-1.6636861980902835,-0.06887872499784879,-0.09186413259218475,-0.4344189904076111
-0.592982611699003,-0.26557860136778166,-1.3801677916391764,1.5434889346563094,1.5865127545877538,1.601702120331113
-0.592982611699003,-0.06579833704098441,-0.10809848127889776,-0.8884474715398091,-0.6892525161647055,-0.4344189904076111
0.38375366028585484,-0.06579833704098441,-0.31885552678237583,-0.48072231622496453,-0.03497000082337336,-0.4344189904076111
-2.790639223664933,0.10068521656467998,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
0.6279377282820693,0.10068521656467998,0.780091924771474,-0.06887872499784879,0.026033151573185837,-0.4344189904076111
1.1163058642744983,0.6001358773816732,1.3973089866030888,-0.06887872499784879,-0.5975897483149535,-0.4344189904076111
1.604674000266927,-0.8149743282664742,0.5517717921427061,-0.8884474715398091,-0.6595411362409924,-0.4344189904076111
0.13956959228964036,-0.315523667449481,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
0.38375366028585484,-0.8149743282664742,2.054670247578223,-1.3105871525476027,-1.2929624699337605,-0.4344189904076111
0.6279377282820693,1.152861275352479,1.6055570196600963,0.14116150652798024,0.35064578116523787,-0.4344189904076111
0.8721217962782838,-0.2322818906466488,-0.5848108461081931,1.0842833304380752,2.594803200935024,-0.4344189904076111
-0.34879854370278857,0.7666194309873375,0.9155785968808526,0.06497044215096383,-0.7840760691127244,-0.4344189904076111
0.13956959228964036,1.1828283150014984,1.7008994926259562,-0.37364298250591443,0.01876334584717091,-0.4344189904076111
1.3604899322707127,-1.0979963693961037,-0.1331886057435979,-0.47866309826882897,-0.19111278467777812,-0.4344189904076111
-0.34879854370278857,1.5990371990156595,-1.5884158246961846,2.2024386806196947,1.678175522437506,1.601702120331113
-0.10461447570657409,0.43365232377600876,0.995866995167892,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
-0.34879854370278857,-0.19898517992551593,-1.3626047045138865,-1.304409498679196,-1.672256681725837,-0.4344189904076111
0.13956959228964036,0.6001358773816732,-1.086613335402189,1.5434889346563094,1.6465676714548327,1.601702120331113
-1.569718883683861,1.049641472116967,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
0.38375366028585484,0.10068521656467998,-1.4679832272656255,2.2024386806196947,-0.49012305497386494,3.637823231069837
-2.790639223664933,0.10068521656467998,-0.5346305971787938,-0.898743561320487,-0.8820604071590109,-0.4344189904076111
-0.10461447570657409,0.43365232377600876,0.995866995167892,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
0.38375366028585484,0.7666194309873375,-0.8708382650057707,2.251859911566948,-0.7872368542109918,3.637823231069837
1.3604899322707127,-0.8316226836270406,2.250373218402881,-0.37364298250591443,-0.4389183363819349,-0.4344189904076111
0.8721217962782838,0.10068521656467998,1.477597384890128,-0.47660388031269335,-0.3447269404535691,0.5836415649617509
-0.34879854370278857,1.0662898274775334,0.7248936509491348,0.31413581484336883,1.2141722700118653,-0.4344189904076111
-2.5464551556687187,1.2161250257226313,-0.1331886057435979,-0.8884474715398091,-0.6576446651820325,-0.4344189904076111
0.8721217962782838,-0.2322818906466488,-0.236058116048867,0.13086541674730234,0.3822536321479109,1.601702120331113
-0.592982611699003,0.10068521656467998,-0.3589997259258955,-0.8946251254082158,-0.8188447051936648,-0.4344189904076111
-0.10461447570657409,1.9153559508664217,0.3987220329080376,-0.37364298250591443,0.026981387102666062,-0.4344189904076111
0.13956959228964036,0.26716877017034435,0.44639326939096746,0.14116150652798024,0.4833987552924648,-0.4344189904076111
0.13956959228964036,-0.29887531208891455,0.6195151281973954,-0.06887872499784879,0.026981387102666062,-0.4344189904076111
-0.34879854370278857,1.0995865381986663,-0.13820663063653774,1.1645928307273627,3.037313114692447,-0.4344189904076111
0.6279377282820693,-0.2322818906466488,0.9205966217737933,-0.8884474715398091,-0.6595411362409924,-0.4344189904076111
-0.34879854370278857,0.9331029845930019,-1.086613335402189,1.5434889346563094,1.6465676714548327,1.601702120331113
-0.10461447570657409,1.0995865381986663,-0.13820663063653774,1.1645928307273627,3.037313114692447,-0.4344189904076111
0.38375366028585484,-0.6484907746608097,0.2557083234592488,0.06497044215096383,-0.12979355377139248,-0.4344189904076111
-0.592982611699003,1.3659602239677293,-1.972294729006091,1.5434889346563094,1.5865127545877538,1.601702120331113
-0.10461447570657409,0.26716877017034435,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
-1.3255348156876463,-0.2322818906466488,-0.6099009705728933,-0.050345763392628584,-0.5659818973322804,-0.4344189904076111
0.6279377282820693,-0.6318424193002433,-0.10558946883242738,0.06497044215096383,0.6509203655006318,-0.4344189904076111
-0.592982611699003,1.432553645409995,-1.3801677916391764,1.5434889346563094,1.5833519694894866,1.601702120331113
-1.8139029516800753,1.848762529424156,-1.6887763225549837,2.428952655794608,0.9069439584602833,3.637823231069837
-0.8371666796952174,0.6001358773816732,-0.6099009705728933,-0.050345763392628584,-0.5343740463496074,-0.4344189904076111
1.1163058642744983,-1.0513809743865177,1.4399621981930788,-1.2982318448107892,-1.0938330087429204,-0.4344189904076111
1.3604899322707127,-0.9814578818721386,0.36610487110392814,-0.47866309826882897,-0.19300925573673858,-0.4344189904076111
-0.34879854370278857,-0.10741922544240051,-1.8142269448784827,1.0678095867889907,-0.6291975992976265,4.655883786439199
0.8721217962782838,-0.7317325514636419,-0.45936022378469427,1.5434889346563094,2.0846524860746816,1.601702120331113
0.6279377282820693,-0.3987654442523132,1.477597384890128,-0.47660388031269335,-0.3447269404535691,0.5836415649617509
0.6279377282820693,0.43365232377600876,-0.236058116048867,0.13086541674730234,0.3822536321479109,1.601702120331113
0.6279377282820693,1.2660700918043306,-0.8708382650057707,2.251859911566948,-0.7872368542109918,3.637823231069837
-0.34879854370278857,-0.7317325514636419,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
-0.592982611699003,-0.2322818906466488,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
-0.8371666796952174,3.014147404663807,-1.6135059491608843,2.1818465010583385,0.2242143772345457,2.619762675700475
-1.3255348156876463,0.7666194309873375,-0.7303335680034523,1.1563559589028205,1.1313597004372622,-0.4344189904076111
0.38375366028585484,-0.4004302797883698,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
0.38375366028585484,-0.034998879623936496,0.3008705474957083,-0.47660388031269335,-0.6608054502802996,-0.4344189904076111
0.38375366028585484,0.3504105469731766,0.4438842569444971,-0.37364298250591443,-0.4079426424189152,-0.4344189904076111
-1.3255348156876463,-0.06579833704098441,-0.48445034824939437,-0.2706820846991355,-0.0665778518060464,-0.4344189904076111
